Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13705;13.2801;0.0166;1.1744;-0.0209;21.1435;351.6850;0.4069;True;True;0.1334;0.6903;0.0981;7.3956;79.8577;5.3998;0.0149;-0.0089;0.0242;0.0000;True;True;-0.0279;0.7903;0.2184;13.3955;110.6425;165.5181;0.0063;-0.0190;-0.0048;0.0000;0.0063;0.7822;0.3149;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8021;0.6566;0.5276;0.0000;0.0000;0.0000;0.0000;;False;
13710;13.3601;0.0155;1.1749;-0.0208;20.9478;351.4319;0.4994;True;True;0.1332;0.6909;0.0978;6.6981;79.7266;5.5477;-0.0096;0.0089;0.0036;0.0000;True;True;-0.0249;0.7881;0.2181;12.4646;110.5379;165.6595;0.0035;0.0160;-0.0271;0.0000;0.0093;0.7799;0.3150;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.7963;0.6506;0.5254;0.0000;0.0000;0.0000;0.0000;;False;
13715;13.4401;0.0138;1.1750;-0.0208;20.8376;350.6870;0.6202;True;True;0.1326;0.6918;0.0976;6.5801;79.4401;5.7372;-0.0047;-0.0046;0.0063;0.0000;True;True;-0.0242;0.7887;0.2159;14.0427;111.3757;168.5678;0.0066;-0.0027;-0.0016;0.0000;0.0095;0.7756;0.3120;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.7987;0.6405;0.5029;0.0000;0.0000;0.0000;0.0000;;False;
13720;13.5201;0.0052;1.1782;-0.0209;19.0202;345.2735;359.3340;True;True;0.1323;0.6917;0.0976;5.5324;79.3254;5.3946;-0.0158;-0.0011;-0.0011;0.0000;True;True;-0.0268;0.7886;0.2158;14.4920;111.3519;168.6011;-0.0936;-0.0041;0.0004;0.0000;0.0095;0.7747;0.3115;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9816;0.7931;0.6296;0.4838;0.0000;0.0000;0.0000;0.0000;;False;
13725;13.6001;-0.0136;1.1821;-0.0258;16.2381;331.5767;356.7114;True;True;0.1330;0.6918;0.0981;6.9411;80.1186;6.7503;0.0361;-0.0016;0.0295;0.0000;True;True;-0.0478;0.7935;0.2141;13.3983;108.3237;167.3308;-0.4145;0.2096;-0.0660;0.0000;-0.0090;0.7777;0.3127;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9486;0.7949;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13730;13.6801;-0.0337;1.1846;-0.0360;14.3196;315.6389;354.5079;True;True;0.1371;0.6922;0.0970;6.8375;80.9796;8.0020;0.0334;-0.0441;0.0186;0.0000;True;True;-0.1169;0.8280;0.2227;8.8191;100.2097;166.2095;-0.7516;0.3030;0.2936;0.0000;-0.0817;0.8120;0.3170;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9739;0.8098;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13740;13.8201;-0.0474;1.1860;-0.0472;12.7148;303.4593;352.5752;True;True;0.1418;0.7005;0.0983;9.6490;80.3710;9.7179;0.0174;0.1585;-0.0251;0.0000;True;True;-0.2802;0.8956;0.1821;358.8745;76.5910;151.8009;-0.7994;0.4450;-0.6767;0.0000;-0.2821;0.8993;0.2960;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.8095;0.6383;0.4976;0.0000;0.0000;0.0000;0.0000;;False;
13750;13.9601;-0.0494;1.1854;-0.0491;12.7042;303.3802;351.8626;True;True;0.1350;0.7064;0.0990;6.8672;75.4843;12.0704;-0.0621;-0.0215;-0.0037;0.0000;True;True;-0.4424;0.8893;0.1259;345.0854;55.7782;133.9179;-0.8884;-0.1774;-0.0359;0.0000;-0.4840;0.9378;0.1973;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.7732;0.6092;0.4557;0.0000;0.0000;0.0000;0.0000;;False;
13760;14.1001;-0.0527;1.1849;-0.0509;12.7419;303.9986;351.6516;True;True;0.1283;0.7057;0.0995;5.1354;74.5808;13.5299;0.0058;-0.0389;0.0121;0.0000;True;True;-0.4616;0.9240;0.0762;352.7899;27.9481;161.1631;0.0314;-0.2630;-0.3228;0.0000;-0.5503;0.9361;0.1350;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.4473;0.0000;0.0000;0.0000;0.0000;;False;
13770;14.2401;-0.0553;1.1859;-0.0513;12.5282;304.8109;352.4900;True;True;0.1312;0.7038;0.0984;5.8492;75.0269;12.7427;0.0143;-0.0070;-0.0069;0.0000;True;True;-0.4739;0.8766;0.0756;351.8884;11.7416;174.4009;-0.0617;-0.0753;0.0471;0.0000;-0.5695;0.8554;0.1003;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.5235;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13780;14.3801;-0.0557;1.1860;-0.0501;12.5729;305.2636;352.6182;True;True;0.1332;0.7050;0.0982;5.6214;74.8369;12.9192;-0.0031;-0.0019;0.0059;0.0000;True;True;-0.4760;0.8628;0.0836;2.6264;7.8781;184.9404;-0.0760;-0.1342;0.0023;0.0000;-0.5678;0.8241;0.0944;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.6791;0.5359;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13785;14.4401;-0.0556;1.1858;-0.0492;12.7530;305.7100;352.4528;True;True;0.1330;0.7052;0.0978;5.3387;74.7859;12.7592;-0.0048;0.0057;-0.0048;0.0000;True;True;-0.4657;0.8636;0.0857;1.0759;10.3035;182.8054;0.2688;0.0016;0.0031;0.0000;-0.5622;0.8233;0.1003;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.6823;0.5398;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13790;14.5201;-0.0540;1.1854;-0.0472;13.1552;307.4944;352.6987;True;True;0.1323;0.7053;0.0978;5.0515;74.9104;12.9837;-0.0130;0.0020;-0.0040;0.0000;True;True;-0.4495;0.8686;0.0955;359.9236;12.5197;180.1385;0.1402;0.0171;0.1506;0.0000;-0.5467;0.8334;0.1129;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.6803;0.5384;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13795;14.5801;-0.0485;1.1834;-0.0420;14.4576;313.0542;353.4315;True;True;0.1311;0.7030;0.0976;6.3942;75.8785;12.0422;-0.0134;-0.0573;-0.0205;0.0000;True;True;-0.4093;0.8660;0.1508;5.5818;20.8498;176.2481;1.1412;-0.1454;0.9905;0.0000;-0.5198;0.8399;0.1702;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.7138;0.6007;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13800;14.6602;-0.0384;1.1792;-0.0347;17.2623;322.6773;355.1655;True;True;0.1337;0.6950;0.1009;7.8906;75.9196;10.1246;0.0304;-0.0917;0.0497;0.0000;True;True;-0.3309;0.8747;0.1602;357.0604;38.9350;168.9930;0.5776;0.1242;0.1287;0.0000;-0.4242;0.8556;0.2174;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9369;0.7786;0.6025;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13805;14.7202;-0.0266;1.1771;-0.0284;19.0851;333.1945;357.8807;True;True;0.1356;0.6835;0.0978;4.4438;75.3652;5.8694;0.1682;-0.2653;-0.0986;0.0000;True;True;-0.2396;0.8876;0.1717;354.8605;51.9705;162.7166;2.2143;0.4147;0.1634;0.0000;-0.3263;0.8780;0.2387;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9081;0.7176;0.5273;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13810;14.8002;-0.0159;1.1773;-0.0242;19.4039;342.4598;359.5832;True;True;0.1307;0.6908;0.0999;358.3855;76.7103;8.4673;-0.0734;0.2156;0.0252;0.0000;True;True;-0.1614;0.8825;0.2137;355.1317;65.6724;156.7235;0.3446;-0.3584;0.2322;0.0000;-0.2166;0.8946;0.2995;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7753;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13825;15.0402;-0.0008;1.1758;-0.0201;20.7116;355.5766;1.5133;True;True;0.1307;0.6892;0.0966;5.9748;77.6161;4.1460;-0.0013;-0.0455;0.0118;0.0000;True;True;0.0011;0.8331;0.2172;350.8127;111.9714;166.6033;0.1747;-0.1866;0.2751;0.0000;0.0371;0.8356;0.3064;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7648;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13830;15.1202;-0.0003;1.1740;-0.0191;21.6789;356.2868;2.3275;True;True;0.1319;0.6859;0.0960;5.1269;77.5860;3.9910;0.0105;0.0031;-0.0092;0.0000;True;True;-0.0025;0.8173;0.2147;356.9709;112.8580;173.3734;-0.1046;-0.3485;-0.0199;0.0000;0.0398;0.8026;0.3070;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7494;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13845;15.3802;-0.0018;1.1728;-0.0187;22.3749;354.3059;2.2286;True;True;0.1296;0.6863;0.0982;4.2044;76.2498;4.1078;-0.0078;0.0073;-0.0148;0.0000;True;True;-0.0408;0.7928;0.2193;5.6426;105.7740;174.1184;-0.1107;-0.0710;-0.0238;0.0000;-0.0142;0.7698;0.3164;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8441;0.6660;0.4802;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
13850;15.4602;-0.0019;1.1728;-0.0187;22.2710;354.1635;2.0480;True;True;0.1295;0.6866;0.0980;3.7435;76.3920;4.1292;-0.0090;0.0025;0.0012;0.0000;True;True;-0.0418;0.7931;0.2198;7.6934;106.4231;175.5003;0.0349;0.0214;-0.0040;0.0000;-0.0173;0.7677;0.3163;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.6493;0.4666;0.0000;0.0000;0.0000;0.0000;9df44c0f-268a-4e34-b8b3-2f2f356b78b0;False;
